0.62727,0.90366,0.40427,-0.62728,-1.7846,-2.2721e-08,-0.57174,-1.6952e-05,2242.7,2265.7,2249.6,2258.8,1
0.62727,0.90365,0.40427,-0.62729,-1.7846,-2.2721e-08,-0.57174,-1.6937e-05,2242.7,2265.7,2249.6,2258.8,1
0.62727,0.90364,0.40427,-0.62729,-1.7846,-2.2721e-08,-0.57174,-1.6921e-05,2242.7,2265.7,2249.6,2258.8,1
0.62728,0.90363,0.40426,-0.62729,-1.7846,-2.2721e-08,-0.57173,-1.6906e-05,2242.7,2265.7,2249.6,2258.8,1
0.62728,0.90363,0.40426,-0.62729,-1.7846,-2.2721e-08,-0.57173,-1.6891e-05,2242.7,2265.7,2249.6,2258.8,1
0.62728,0.90362,0.40426,-0.6273,-1.7846,-2.2721e-08,-0.57173,-1.6875e-05,2242.7,2265.7,2249.6,2258.8,1
0.62729,0.90361,0.40426,-0.6273,-1.7846,-2.2721e-08,-0.57173,-1.686e-05,2242.7,2265.7,2249.6,2258.8,1
0.62729,0.9036,0.40425,-0.6273,-1.7846,-2.2721e-08,-0.57173,-1.6845e-05,2242.7,2265.7,2249.6,2258.8,1
0.62729,0.9036,0.40425,-0.62731,-1.7846,-2.2721e-08,-0.57173,-1.6829e-05,2242.6,2265.7,2249.6,2258.8,1
0.62729,0.90359,0.40425,-0.62731,-1.7846,-2.2721e-08,-0.57172,-1.6814e-05,2242.6,2265.7,2249.6,2258.8,1
0.6273,0.90358,0.40425,-0.62731,-1.7846,-2.2721e-08,-0.57172,-1.6799e-05,2242.6,2265.7,2249.6,2258.8,1
0.6273,0.90358,0.40425,-0.62731,-1.7846,-2.2721e-08,-0.57172,-1.6784e-05,2242.6,2265.7,2249.6,2258.8,1
0.6273,0.90357,0.40424,-0.62732,-1.7846,-2.2721e-08,-0.57172,-1.6768e-05,2242.6,2265.7,2249.6,2258.8,1
0.62731,0.90356,0.40424,-0.62732,-1.7846,-2.2721e-08,-0.57172,-1.6753e-05,2242.6,2265.7,2249.6,2258.8,1
0.62731,0.90355,0.40424,-0.62732,-1.7846,-2.2721e-08,-0.57172,-1.6738e-05,2242.6,2265.7,2249.6,2258.8,1
0.62731,0.90355,0.40424,-0.62733,-1.7846,-2.2721e-08,-0.57171,-1.6723e-05,2242.6,2265.7,2249.6,2258.8,1
0.62731,0.90354,0.40424,-0.62733,-1.7846,-2.2721e-08,-0.57171,-1.6707e-05,2242.6,2265.7,2249.6,2258.8,1
0.62732,0.90353,0.40423,-0.62733,-1.7846,-2.2721e-08,-0.57171,-1.6692e-05,2242.6,2265.7,2249.6,2258.8,1
0.62732,0.90352,0.40423,-0.62733,-1.7846,-2.2721e-08,-0.57171,-1.6677e-05,2242.6,2265.7,2249.6,2258.8,1
0.62732,0.90352,0.40423,-0.62734,-1.7846,-2.2721e-08,-0.57171,-1.6662e-05,2242.6,2265.7,2249.6,2258.8,1
0.62733,0.90351,0.40423,-0.62734,-1.7846,-2.2721e-08,-0.5717,-1.6647e-05,2242.6,2265.7,2249.6,2258.8,1
0.62733,0.9035,0.40423,-0.62734,-1.7846,-9.8772e-07,-0.57173,-1.6632e-05,2242.6,2265.7,2249.6,2258.8,1
0.62733,0.90349,0.40422,-0.62735,-1.7845,-3.4435e-06,-0.57177,-1.6616e-05,2242.6,2265.7,2249.6,2258.8,1
0.62734,0.90348,0.40422,-0.62735,-1.7845,-5.143e-06,-0.57182,-1.6601e-05,2242.6,2265.7,2249.6,2258.8,1
0.62734,0.90347,0.40422,-0.62736,-1.7844,-7.5759e-06,-0.57187,-1.6586e-05,2242.6,2265.7,2249.6,2258.8,1
0.62735,0.90346,0.40422,-0.62736,-1.7844,-1.0165e-05,-0.57192,-1.6571e-05,2242.6,2265.7,2249.6,2258.8,1
0.62735,0.90345,0.40422,-0.62737,-1.7843,-1.297e-05,-0.57198,-1.6556e-05,2242.6,2265.7,2249.6,2258.8,1
0.62736,0.90344,0.40421,-0.62737,-1.7842,-1.5983e-05,-0.57205,-1.6541e-05,2242.6,2265.7,2249.6,2258.8,1
0.62736,0.90343,0.40421,-0.62738,-1.7842,-1.9206e-05,-0.57212,-1.6526e-05,2242.6,2265.7,2249.6,2258.8,1
0.62737,0.90342,0.40421,-0.62738,-1.7841,-2.2638e-05,-0.57219,-1.6511e-05,2242.6,2265.7,2249.6,2258.8,1
0.62738,0.9034,0.40421,-0.62739,-1.784,-2.628e-05,-0.57227,-1.6496e-05,2242.6,2265.7,2249.6,2258.8,1
0.62738,0.90339,0.4042,-0.62739,-1.7839,-3.0131e-05,-0.57235,-1.6481e-05,2242.6,2265.7,2249.6,2258.8,1
0.62739,0.90338,0.4042,-0.6274,-1.7838,-3.4191e-05,-0.57243,-1.6466e-05,2242.6,2265.7,2249.6,2258.8,1
0.62739,0.90337,0.4042,-0.62741,-1.7837,-3.846e-05,-0.57253,-1.6451e-05,2242.6,2265.7,2249.6,2258.8,1
0.6274,0.90335,0.4042,-0.62741,-1.7836,-4.2939e-05,-0.57262,-1.6436e-05,2242.6,2265.7,2249.6,2258.8,1
0.62741,0.90334,0.40419,-0.62742,-1.7835,-4.7626e-05,-0.57272,-1.6421e-05,2242.6,2265.7,2249.6,2258.8,1
0.62741,0.90333,0.40419,-0.62743,-1.7834,-5.2523e-05,-0.57282,-1.6406e-05,2242.6,2265.7,2249.6,2258.8,1
0.62742,0.90331,0.40419,-0.62743,-1.7833,-5.7629e-05,-0.57293,-1.6391e-05,2242.6,2265.7,2249.6,2258.8,1
0.62743,0.9033,0.40419,-0.62744,-1.7832,-6.2944e-05,-0.57304,-1.6376e-05,2242.6,2265.7,2249.6,2258.8,1
0.62743,0.90329,0.40418,-0.62745,-1.7831,-6.8468e-05,-0.57316,-1.6361e-05,2242.6,2265.7,2249.6,2258.8,1
0.62744,0.90327,0.40418,-0.62745,-1.7829,-7.4201e-05,-0.57328,-1.6347e-05,2242.6,2265.7,2249.6,2258.8,1
0.62745,0.90326,0.40418,-0.62746,-1.7828,-8.0144e-05,-0.5734,-1.6332e-05,2242.6,2265.7,2249.6,2258.8,1
0.62745,0.90324,0.40418,-0.62747,-1.7827,-8.6296e-05,-0.57353,-1.6317e-05,2242.6,2265.7,2249.6,2258.8,1
0.62746,0.90323,0.40417,-0.62748,-1.7825,-9.2658e-05,-0.57367,-1.6302e-05,2242.6,2265.7,2249.6,2258.8,1
0.62747,0.90321,0.40417,-0.62748,-1.7824,-9.9229e-05,-0.5738,-1.6287e-05,2242.6,2265.7,2249.6,2258.8,1
0.62748,0.9032,0.40417,-0.62749,-1.7822,-0.00010601,-0.57395,-1.6272e-05,2242.6,2265.7,2249.6,2258.8,1
0.62748,0.90318,0.40417,-0.6275,-1.7821,-0.000113,-0.57409,-1.6258e-05,2242.6,2265.7,2249.6,2258.8,1
0.62749,0.90317,0.40416,-0.62751,-1.7819,-0.0001202,-0.57424,-1.6243e-05,2242.6,2265.7,2249.6,2258.8,1
0.6275,0.90315,0.40416,-0.62751,-1.7818,-0.00012761,-0.5744,-1.6228e-05,2242.6,2265.7,2249.6,2258.8,1
0.62751,0.90313,0.40416,-0.62752,-1.7816,-0.00013523,-0.57455,-1.6213e-05,2242.6,2265.7,2249.6,2258.8,1
0.62752,0.90312,0.40415,-0.62753,-1.7814,-0.00014306,-0.57472,-1.6199e-05,2242.6,2265.7,2249.6,2258.8,1
0.62753,0.9031,0.40415,-0.62754,-1.7813,-0.0001511,-0.57488,-1.6184e-05,2242.6,2265.7,2249.6,2258.8,1
0.62754,0.90308,0.40415,-0.62755,-1.7811,-0.00015935,-0.57505,-1.6169e-05,2242.6,2265.7,2249.6,2258.8,1
0.62754,0.90306,0.40415,-0.62756,-1.7809,-0.00016782,-0.57523,-1.6154e-05,2242.6,2265.7,2249.6,2258.8,1
0.62755,0.90305,0.40414,-0.62757,-1.7807,-0.00017649,-0.57541,-1.614e-05,2242.6,2265.7,2249.6,2258.8,1
0.62756,0.90303,0.40414,-0.62758,-1.7805,-0.00018537,-0.57559,-1.6125e-05,2242.6,2265.7,2249.6,2258.8,1
0.62757,0.90301,0.40414,-0.62759,-1.7803,-0.00019447,-0.57578,-1.611e-05,2242.6,2265.7,2249.6,2258.8,1
0.62758,0.90299,0.40414,-0.62759,-1.7801,-0.00020378,-0.57597,-1.6096e-05,2242.6,2265.7,2249.6,2258.8,1
0.62759,0.90297,0.40413,-0.6276,-1.7799,-0.0002133,-0.57617,-1.6081e-05,2242.6,2265.7,2249.6,2258.8,1
0.6276,0.90296,0.40413,-0.62761,-1.7797,-0.00022303,-0.57637,-1.6067e-05,2242.6,2265.7,2249.6,2258.8,1
0.62761,0.90294,0.40413,-0.62762,-1.7795,-0.00023297,-0.57657,-1.6052e-05,2242.6,2265.7,2249.6,2258.8,1
0.62762,0.90292,0.40412,-0.62763,-1.7793,-0.00024313,-0.57678,-1.6037e-05,2242.6,2265.7,2249.6,2258.8,1
0.62763,0.9029,0.40412,-0.62764,-1.779,-0.0002535,-0.57699,-1.6023e-05,2242.6,2265.7,2249.6,2258.8,1
0.62764,0.90288,0.40412,-0.62765,-1.7788,-0.00026408,-0.57721,-1.6008e-05,2242.6,2265.7,2249.6,2258.8,1
0.62765,0.90286,0.40411,-0.62766,-1.7786,-0.00027488,-0.57743,-1.5994e-05,2242.6,2265.7,2249.6,2258.8,1
0.62766,0.90284,0.40411,-0.62767,-1.7784,-0.00028589,-0.57765,-1.5979e-05,2242.6,2265.7,2249.6,2258.8,1
0.62767,0.90282,0.40411,-0.62769,-1.7781,-0.00029712,-0.57788,-1.5965e-05,2242.6,2265.7,2249.6,2258.8,1
0.62768,0.9028,0.40411,-0.6277,-1.7779,-0.00030855,-0.57811,-1.595e-05,2242.6,2265.7,2249.6,2258.8,1
0.62769,0.90278,0.4041,-0.62771,-1.7776,-0.00032021,-0.57835,-1.5936e-05,2242.6,2265.7,2249.6,2258.8,1
0.6277,0.90276,0.4041,-0.62772,-1.7774,-0.00033208,-0.57859,-1.5921e-05,2242.6,2265.7,2249.6,2258.8,1
0.62772,0.90274,0.4041,-0.62773,-1.7771,-0.00034416,-0.57883,-1.5907e-05,2242.6,2265.7,2249.6,2258.8,1
0.62773,0.90271,0.40409,-0.62774,-1.7769,-0.00035646,-0.57908,-1.5892e-05,2242.6,2265.7,2249.6,2258.8,1
0.62774,0.90269,0.40409,-0.62775,-1.7766,-0.00036897,-0.57933,-1.5878e-05,2242.6,2265.7,2249.6,2258.8,1
0.62775,0.90267,0.40409,-0.62776,-1.7763,-0.0003817,-0.57959,-1.5863e-05,2242.6,2265.7,2249.6,2258.8,1
0.62776,0.90265,0.40408,-0.62777,-1.776,-0.00039465,-0.57985,-1.5849e-05,2242.6,2265.7,2249.6,2258.8,1
0.62777,0.90263,0.40408,-0.62779,-1.7758,-0.00040782,-0.58011,-1.5834e-05,2242.6,2265.7,2249.6,2258.8,1
0.62778,0.9026,0.40408,-0.6278,-1.7755,-0.0004212,-0.58038,-1.582e-05,2242.6,2265.7,2249.6,2258.8,1
0.6278,0.90258,0.40408,-0.62781,-1.7752,-0.0004348,-0.58065,-1.5806e-05,2242.6,2265.7,2249.6,2258.8,1
0.62781,0.90256,0.40407,-0.62782,-1.7749,-0.00044862,-0.58092,-1.5791e-05,2242.6,2265.7,2249.6,2258.8,1
0.62782,0.90254,0.40407,-0.62783,-1.7746,-0.00046266,-0.5812,-1.5777e-05,2242.6,2265.7,2249.6,2258.8,1
0.62783,0.90251,0.40407,-0.62785,-1.7743,-0.00047692,-0.58149,-1.5763e-05,2242.6,2265.7,2249.5,2258.8,1
0.62784,0.90249,0.40406,-0.62786,-1.774,-0.00049139,-0.58177,-1.5748e-05,2242.6,2265.7,2249.5,2258.8,1
0.62786,0.90247,0.40406,-0.62787,-1.7737,-0.00050609,-0.58206,-1.5734e-05,2242.6,2265.7,2249.5,2258.8,1
0.62787,0.90244,0.40406,-0.62788,-1.7734,-0.000521,-0.58236,-1.572e-05,2242.6,2265.7,2249.5,2258.8,1
0.62788,0.90242,0.40405,-0.6279,-1.7731,-0.00053614,-0.58266,-1.5705e-05,2242.6,2265.7,2249.5,2258.8,1
0.6279,0.9024,0.40405,-0.62791,-1.7728,-0.0005515,-0.58296,-1.5691e-05,2242.6,2265.7,2249.5,2258.8,1
0.62791,0.90237,0.40405,-0.62792,-1.7725,-0.00056708,-0.58327,-1.5677e-05,2242.6,2265.7,2249.5,2258.8,1
0.62792,0.90235,0.40404,-0.62793,-1.7721,-0.00058288,-0.58358,-1.5663e-05,2242.6,2265.7,2249.5,2258.8,1
0.62793,0.90232,0.40404,-0.62795,-1.7718,-0.0005989,-0.58389,-1.5648e-05,2242.6,2265.7,2249.5,2258.8,1
0.62795,0.9023,0.40404,-0.62796,-1.7715,-0.00061515,-0.58421,-1.5634e-05,2242.6,2265.7,2249.5,2258.8,1
0.62796,0.90227,0.40403,-0.62797,-1.7711,-0.00063162,-0.58453,-1.562e-05,2242.6,2265.7,2249.5,2258.8,1
0.62797,0.90225,0.40403,-0.62799,-1.7708,-0.00064831,-0.58485,-1.5606e-05,2242.6,2265.7,2249.5,2258.8,1
0.62799,0.90222,0.40403,-0.628,-1.7704,-0.00066523,-0.58518,-1.5591e-05,2242.6,2265.7,2249.5,2258.8,1
0.628,0.9022,0.40402,-0.62801,-1.7701,-0.00068237,-0.58551,-1.5577e-05,2242.6,2265.7,2249.5,2258.8,1
0.62802,0.90217,0.40402,-0.62803,-1.7697,-0.00069974,-0.58585,-1.5563e-05,2242.6,2265.7,2249.5,2258.8,1
0.62803,0.90215,0.40402,-0.62804,-1.7694,-0.00071733,-0.58619,-1.5549e-05,2242.6,2265.7,2249.5,2258.8,1
0.62804,0.90212,0.40401,-0.62806,-1.769,-0.00073515,-0.58653,-1.5535e-05,2242.6,2265.7,2249.5,2258.8,1
0.62806,0.90209,0.40401,-0.62807,-1.7686,-0.00075319,-0.58688,-1.5521e-05,2242.6,2265.7,2249.5,2258.8,1
0.62807,0.90207,0.40401,-0.62808,-1.7683,-0.00077147,-0.58723,-1.5507e-05,2242.6,2265.7,2249.5,2258.8,1
0.62809,0.90204,0.404,-0.6281,-1.7679,-0.00078997,-0.58759,-1.5493e-05,2242.6,2265.7,2249.5,2258.8,1
0.6281,0.90201,0.404,-0.62811,-1.7675,-0.00080869,-0.58795,-1.5478e-05,2242.6,2265.7,2249.5,2258.8,1
0.62811,0.90199,0.404,-0.62813,-1.7671,-0.00082765,-0.58831,-1.5464e-05,2242.6,2265.7,2249.5,2258.8,1
0.62813,0.90196,0.40399,-0.62814,-1.7668,-0.00084683,-0.58867,-1.545e-05,2242.6,2265.7,2249.5,2258.8,1
0.62814,0.90193,0.40399,-0.62816,-1.7664,-0.00086625,-0.58904,-1.5436e-05,2242.6,2265.7,2249.5,2258.8,1
0.62816,0.90191,0.40399,-0.62817,-1.766,-0.00088589,-0.58941,-1.5422e-05,2242.6,2265.7,2249.5,2258.8,1
0.62817,0.90188,0.40398,-0.62819,-1.7656,-0.00090576,-0.58979,-1.5408e-05,2242.6,2265.7,2249.5,2258.8,1
0.62819,0.90185,0.40398,-0.6282,-1.7652,-0.00092587,-0.59017,-1.5394e-05,2242.6,2265.7,2249.5,2258.8,1
0.6282,0.90182,0.40397,-0.62822,-1.7648,-0.0009462,-0.59056,-1.538e-05,2242.6,2265.7,2249.5,2258.8,1
0.62822,0.9018,0.40397,-0.62823,-1.7644,-0.00096677,-0.59094,-1.5366e-05,2242.6,2265.7,2249.5,2258.8,1
0.62823,0.90177,0.40397,-0.62825,-1.764,-0.00098757,-0.59133,-1.5352e-05,2242.6,2265.7,2249.5,2258.8,1
0.62825,0.90174,0.40396,-0.62826,-1.7635,-0.0010086,-0.59173,-1.5338e-05,2242.6,2265.7,2249.5,2258.8,1
0.62826,0.90171,0.40396,-0.62828,-1.7631,-0.0010299,-0.59213,-1.5324e-05,2242.6,2265.7,2249.5,2258.8,1
0.62828,0.90168,0.40396,-0.62829,-1.7627,-0.0010514,-0.59253,-1.531e-05,2242.6,2265.7,2249.5,2258.8,1
0.62829,0.90165,0.40395,-0.62831,-1.7623,-0.0010731,-0.59293,-1.5297e-05,2242.6,2265.7,2249.5,2258.8,1
0.62831,0.90163,0.40395,-0.62832,-1.7618,-0.0010951,-0.59334,-1.5283e-05,2242.6,2265.7,2249.5,2258.8,1
0.62833,0.9016,0.40395,-0.62834,-1.7614,-0.0011173,-0.59375,-1.5269e-05,2242.6,2265.7,2249.5,2258.8,1
0.62834,0.90157,0.40394,-0.62835,-1.761,-0.0011397,-0.59417,-1.5255e-05,2242.6,2265.7,2249.5,2258.8,1
0.62836,0.90154,0.40394,-0.62837,-1.7605,-0.0011624,-0.59459,-1.5241e-05,2242.6,2265.7,2249.5,2258.8,1
0.62837,0.90151,0.40394,-0.62839,-1.7601,-0.0011853,-0.59501,-1.5227e-05,2242.6,2265.7,2249.5,2258.8,1
0.62839,0.90148,0.40393,-0.6284,-1.7596,-0.0012084,-0.59544,-1.5213e-05,2242.6,2265.7,2249.5,2258.8,1
0.62841,0.90145,0.40393,-0.62842,-1.7592,-0.0012318,-0.59587,-1.5199e-05,2242.6,2265.7,2249.5,2258.8,1
0.62842,0.90142,0.40392,-0.62843,-1.7587,-0.0012554,-0.5963,-1.5186e-05,2242.6,2265.7,2249.5,2258.8,1
0.62844,0.90139,0.40392,-0.62845,-1.7583,-0.0012793,-0.59674,-1.5172e-05,2242.6,2265.7,2249.5,2258.8,1
0.62845,0.90136,0.40392,-0.62847,-1.7578,-0.0013034,-0.59718,-1.5158e-05,2242.6,2265.7,2249.5,2258.8,1
0.62847,0.90133,0.40391,-0.62848,-1.7573,-0.0013277,-0.59762,-1.5144e-05,2242.6,2265.7,2249.5,2258.8,1
0.62849,0.9013,0.40391,-0.6285,-1.7569,-0.0013523,-0.59806,-1.513e-05,2242.6,2265.7,2249.5,2258.8,1
0.6285,0.90127,0.40391,-0.62852,-1.7564,-0.0013771,-0.59851,-1.5117e-05,2242.6,2265.7,2249.5,2258.8,1
0.62852,0.90124,0.4039,-0.62853,-1.7559,-0.0014022,-0.59897,-1.5103e-05,2242.6,2265.7,2249.5,2258.8,1
0.62854,0.90121,0.4039,-0.62855,-1.7554,-0.0014275,-0.59943,-1.5089e-05,2242.6,2265.7,2249.5,2258.8,1
0.62855,0.90118,0.4039,-0.62857,-1.7549,-0.001453,-0.59989,-1.5076e-05,2242.6,2265.7,2249.5,2258.8,1
0.62857,0.90115,0.40389,-0.62858,-1.7545,-0.0014788,-0.60035,-1.5062e-05,2242.6,2265.7,2249.5,2258.8,1
0.62859,0.90112,0.40389,-0.6286,-1.754,-0.0015049,-0.60082,-1.5048e-05,2242.6,2265.7,2249.5,2258.8,1
0.6286,0.90109,0.40388,-0.62862,-1.7535,-0.0015311,-0.60129,-1.5034e-05,2242.6,2265.7,2249.5,2258.8,1
0.62862,0.90106,0.40388,-0.62863,-1.753,-0.0015576,-0.60176,-1.5021e-05,2242.6,2265.7,2249.5,2258.8,1
0.62864,0.90103,0.40388,-0.62865,-1.7525,-0.0015844,-0.60224,-1.5007e-05,2242.6,2265.7,2249.5,2258.8,1
0.62865,0.901,0.40387,-0.62867,-1.752,-0.0016114,-0.60272,-1.4993e-05,2242.6,2265.7,2249.5,2258.8,1
0.62867,0.90096,0.40387,-0.62868,-1.7514,-0.0016386,-0.6032,-1.498e-05,2242.6,2265.7,2249.5,2258.8,1
0.62869,0.90093,0.40387,-0.6287,-1.7509,-0.0016661,-0.60369,-1.4966e-05,2242.6,2265.7,2249.5,2258.7,1
0.62871,0.9009,0.40386,-0.62872,-1.7504,-0.0016939,-0.60418,-1.4953e-05,2242.6,2265.7,2249.5,2258.7,1
0.62872,0.90087,0.40386,-0.62874,-1.7499,-0.0017218,-0.60467,-1.4939e-05,2242.6,2265.7,2249.5,2258.7,1
0.62874,0.90084,0.40385,-0.62875,-1.7494,-0.0017501,-0.60517,-1.4925e-05,2242.6,2265.7,2249.5,2258.7,1
0.62876,0.90081,0.40385,-0.62877,-1.7488,-0.0017785,-0.60567,-1.4912e-05,2242.6,2265.7,2249.5,2258.7,1
0.62878,0.90077,0.40385,-0.62879,-1.7483,-0.0018073,-0.60617,-1.4898e-05,2242.6,2265.7,2249.5,2258.7,1
0.62879,0.90074,0.40384,-0.62881,-1.7478,-0.0018362,-0.60668,-1.4885e-05,2242.6,2265.7,2249.5,2258.7,1
0.62881,0.90071,0.40384,-0.62882,-1.7472,-0.0018654,-0.60719,-1.4871e-05,2242.6,2265.7,2249.5,2258.7,1
0.62883,0.90068,0.40383,-0.62884,-1.7467,-0.0018949,-0.6077,-1.4858e-05,2242.6,2265.7,2249.5,2258.7,1
0.62885,0.90065,0.40383,-0.62886,-1.7461,-0.0019246,-0.60821,-1.4844e-05,2242.6,2265.7,2249.5,2258.7,1
0.62886,0.90061,0.40383,-0.62888,-1.7456,-0.0019545,-0.60873,-1.4831e-05,2242.6,2265.7,2249.5,2258.7,1
0.62888,0.90058,0.40382,-0.62889,-1.745,-0.0019847,-0.60925,-1.4817e-05,2242.6,2265.7,2249.5,2258.7,1
0.6289,0.90055,0.40382,-0.62891,-1.7445,-0.0020152,-0.60978,-1.4804e-05,2242.5,2265.7,2249.5,2258.7,1
0.62892,0.90052,0.40382,-0.62893,-1.7439,-0.0020459,-0.61031,-1.479e-05,2242.5,2265.7,2249.5,2258.7,1
0.62893,0.90049,0.40381,-0.62895,-1.7434,-0.0020769,-0.61084,-1.4777e-05,2242.5,2265.7,2249.5,2258.7,1
0.62895,0.90045,0.40381,-0.62897,-1.7428,-0.0021081,-0.61138,-1.4763e-05,2242.5,2265.7,2249.5,2258.7,1
0.62897,0.90042,0.4038,-0.62898,-1.7422,-0.0021395,-0.61191,-1.475e-05,2242.5,2265.7,2249.5,2258.7,1
0.62899,0.90039,0.4038,-0.629,-1.7417,-0.0021712,-0.61245,-1.4737e-05,2242.5,2265.7,2249.5,2258.7,1
0.62901,0.90035,0.4038,-0.62902,-1.7411,-0.0022031,-0.613,-1.4723e-05,2242.5,2265.7,2249.5,2258.7,1
0.62902,0.90032,0.40379,-0.62904,-1.7405,-0.0022353,-0.61355,-1.471e-05,2242.5,2265.7,2249.5,2258.7,1
0.62904,0.90029,0.40379,-0.62906,-1.7399,-0.0022678,-0.6141,-1.4696e-05,2242.5,2265.7,2249.5,2258.7,1
0.62906,0.90026,0.40378,-0.62907,-1.7393,-0.0023005,-0.61465,-1.4683e-05,2242.5,2265.7,2249.5,2258.7,1
0.62908,0.90022,0.40378,-0.62909,-1.7387,-0.0023335,-0.61521,-1.467e-05,2242.5,2265.7,2249.5,2258.7,1
0.6291,0.90019,0.40378,-0.62911,-1.7381,-0.0023667,-0.61577,-1.4656e-05,2242.5,2265.7,2249.5,2258.7,1
0.62912,0.90016,0.40377,-0.62913,-1.7376,-0.0024001,-0.61633,-1.4643e-05,2242.5,2265.7,2249.5,2258.7,1
0.62913,0.90012,0.40377,-0.62915,-1.737,-0.0024338,-0.61689,-1.463e-05,2242.5,2265.7,2249.5,2258.7,1
0.62915,0.90009,0.40377,-0.62916,-1.7363,-0.0024678,-0.61746,-1.4616e-05,2242.5,2265.7,2249.5,2258.7,1
0.62917,0.90006,0.40376,-0.62918,-1.7357,-0.002502,-0.61803,-1.4603e-05,2242.5,2265.7,2249.5,2258.7,1
0.62919,0.90002,0.40376,-0.6292,-1.7351,-0.0025364,-0.61861,-1.459e-05,2242.5,2265.7,2249.5,2258.7,1
0.62921,0.89999,0.40375,-0.62922,-1.7345,-0.0025712,-0.61919,-1.4577e-05,2242.5,2265.7,2249.5,2258.7,1
0.62923,0.89996,0.40375,-0.62924,-1.7339,-0.0026061,-0.61977,-1.4563e-05,2242.5,2265.7,2249.5,2258.7,1
0.62924,0.89992,0.40375,-0.62926,-1.7333,-0.0026413,-0.62035,-1.455e-05,2242.5,2265.7,2249.5,2258.7,1
0.62926,0.89989,0.40374,-0.62927,-1.7327,-0.0026768,-0.62094,-1.4537e-05,2242.5,2265.7,2249.5,2258.7,1
0.62928,0.89986,0.40374,-0.62929,-1.732,-0.0027125,-0.62153,-1.4524e-05,2242.5,2265.7,2249.5,2258.7,1
0.6293,0.89982,0.40373,-0.62931,-1.7314,-0.0027485,-0.62212,-1.4511e-05,2242.5,2265.7,2249.5,2258.7,1
0.62932,0.89979,0.40373,-0.62933,-1.7308,-0.0027847,-0.62271,-1.4497e-05,2242.5,2265.7,2249.5,2258.7,1
0.62934,0.89976,0.40373,-0.62935,-1.7301,-0.0028212,-0.62331,-1.4484e-05,2242.5,2265.7,2249.5,2258.7,1
0.62935,0.89972,0.40372,-0.62937,-1.7295,-0.0028579,-0.62391,-1.4471e-05,2242.5,2265.7,2249.5,2258.7,1
0.62937,0.89969,0.40372,-0.62939,-1.7289,-0.0028949,-0.62452,-1.4458e-05,2242.5,2265.7,2249.5,2258.7,1
0.62939,0.89966,0.40371,-0.6294,-1.7282,-0.0029321,-0.62512,-1.4445e-05,2242.5,2265.7,2249.5,2258.7,1
0.62941,0.89962,0.40371,-0.62942,-1.7276,-0.0029696,-0.62573,-1.4432e-05,2242.5,2265.7,2249.5,2258.7,1
0.62943,0.89959,0.40371,-0.62944,-1.7269,-0.0030073,-0.62635,-1.4418e-05,2242.5,2265.7,2249.5,2258.7,1
0.62945,0.89956,0.4037,-0.62946,-1.7263,-0.0030453,-0.62696,-1.4405e-05,2242.5,2265.7,2249.5,2258.7,1
0.62947,0.89952,0.4037,-0.62948,-1.7256,-0.0030835,-0.62758,-1.4392e-05,2242.5,2265.7,2249.5,2258.7,1
0.62948,0.89949,0.4037,-0.6295,-1.725,-0.003122,-0.6282,-1.4379e-05,2242.5,2265.7,2249.5,2258.7,1
0.6295,0.89945,0.40369,-0.62952,-1.7243,-0.0031608,-0.62883,-1.4366e-05,2242.5,2265.7,2249.5,2258.7,1
0.62952,0.89942,0.40369,-0.62953,-1.7236,-0.0031997,-0.62945,-1.4353e-05,2242.5,2265.7,2249.5,2258.7,1
0.62954,0.89939,0.40368,-0.62955,-1.723,-0.003239,-0.63008,-1.434e-05,2242.5,2265.7,2249.5,2258.7,1
0.62956,0.89935,0.40368,-0.62957,-1.7223,-0.0032785,-0.63072,-1.4327e-05,2242.5,2265.7,2249.5,2258.7,1
0.62958,0.89932,0.40368,-0.62959,-1.7216,-0.0033182,-0.63135,-1.4314e-05,2242.5,2265.7,2249.5,2258.7,1
0.6296,0.89929,0.40367,-0.62961,-1.7209,-0.0033582,-0.63199,-1.4301e-05,2242.5,2265.7,2249.5,2258.7,1
0.62962,0.89925,0.40367,-0.62963,-1.7202,-0.0033984,-0.63263,-1.4288e-05,2242.5,2265.7,2249.5,2258.7,1
0.62963,0.89922,0.40366,-0.62965,-1.7196,-0.0034389,-0.63327,-1.4275e-05,2242.5,2265.7,2249.5,2258.7,1
0.62965,0.89919,0.40366,-0.62966,-1.7189,-0.0034796,-0.63392,-1.4262e-05,2242.5,2265.7,2249.5,2258.7,1
0.62967,0.89915,0.40366,-0.62968,-1.7182,-0.0035206,-0.63457,-1.4249e-05,2242.5,2265.7,2249.5,2258.7,1
0.62969,0.89912,0.40365,-0.6297,-1.7175,-0.0035618,-0.63522,-1.4236e-05,2242.5,2265.7,2249.5,2258.7,1
0.62971,0.89908,0.40365,-0.62972,-1.7168,-0.0036033,-0.63588,-1.4223e-05,2242.5,2265.7,2249.5,2258.7,1
0.62973,0.89905,0.40364,-0.62974,-1.7161,-0.003645,-0.63653,-1.421e-05,2242.5,2265.7,2249.5,2258.7,1
0.62975,0.89902,0.40364,-0.62976,-1.7154,-0.003687,-0.63719,-1.4197e-05,2242.5,2265.7,2249.5,2258.7,1
